2.625	3.96E-07
2.626	3.95E-07
2.627	3.94E-07
2.628	3.93E-07
2.629	3.92E-07
2.63	3.91E-07
2.631	3.90E-07
2.632	3.89E-07
2.633	3.88E-07
2.634	3.87E-07
2.635	3.86E-07
2.636	3.85E-07
2.637	3.85E-07
2.638	3.84E-07
2.639	3.83E-07
2.64	3.82E-07
2.641	3.81E-07
2.642	3.80E-07
2.643	3.79E-07
2.644	3.78E-07
2.645	3.77E-07
2.646	3.76E-07
2.647	3.75E-07
2.648	3.74E-07
2.649	3.74E-07
2.65	3.73E-07
2.651	3.72E-07
2.652	3.71E-07
2.653	3.70E-07
2.654	3.69E-07
2.655	3.68E-07
2.656	3.67E-07
2.657	3.66E-07
2.658	3.65E-07
2.659	3.65E-07
2.66	3.64E-07
2.661	3.63E-07
2.662	3.62E-07
2.663	3.61E-07
2.664	3.60E-07
2.665	3.59E-07
2.666	3.59E-07
2.667	3.58E-07
2.668	3.57E-07
2.669	3.56E-07
2.67	3.55E-07
2.671	3.54E-07
2.672	3.53E-07
2.673	3.53E-07
2.674	3.52E-07
2.675	3.51E-07
2.676	3.50E-07
2.677	3.49E-07
2.678	3.48E-07
2.679	3.47E-07
2.68	3.47E-07
2.681	3.46E-07
2.682	3.45E-07
2.683	3.44E-07
2.684	3.43E-07
2.685	3.43E-07
2.686	3.42E-07
2.687	3.41E-07
2.688	3.40E-07
2.689	3.39E-07
2.69	3.38E-07
2.691	3.38E-07
2.692	3.37E-07
2.693	3.36E-07
2.694	3.35E-07
2.695	3.34E-07
2.696	3.34E-07
2.697	3.33E-07
2.698	3.32E-07
2.699	3.31E-07
2.7	3.30E-07
2.701	3.30E-07
2.702	3.29E-07
2.703	3.28E-07
2.704	3.27E-07
2.705	3.27E-07
2.706	3.26E-07
2.707	3.25E-07
2.708	3.24E-07
2.709	3.23E-07
2.71	3.23E-07
2.711	3.22E-07
2.712	3.21E-07
2.713	3.20E-07
2.714	3.20E-07
2.715	3.19E-07
2.716	3.18E-07
2.717	3.17E-07
2.718	3.17E-07
2.719	3.16E-07
2.72	3.15E-07
2.721	3.14E-07
2.722	3.14E-07
2.723	3.13E-07
2.724	3.12E-07
2.725	3.11E-07
2.726	3.11E-07
2.727	3.10E-07
2.728	3.09E-07
2.729	3.08E-07
2.73	3.08E-07
2.731	3.07E-07
2.732	3.06E-07
2.733	3.05E-07
2.734	3.05E-07
2.735	3.04E-07
2.736	3.03E-07
2.737	3.03E-07
2.738	3.02E-07
2.739	3.01E-07
2.74	3.00E-07
2.741	3.00E-07
2.742	2.99E-07
2.743	2.98E-07
2.744	2.98E-07
2.745	2.97E-07
2.746	2.96E-07
2.747	2.95E-07
2.748	2.95E-07
2.749	2.94E-07
2.75	2.93E-07
2.751	2.93E-07
2.752	2.92E-07
2.753	2.91E-07
2.754	2.91E-07
2.755	2.90E-07
2.756	2.89E-07
2.757	2.89E-07
2.758	2.88E-07
2.759	2.87E-07
2.76	2.87E-07
2.761	2.86E-07
2.762	2.85E-07
2.763	2.85E-07
2.764	2.84E-07
2.765	2.83E-07
2.766	2.83E-07
2.767	2.82E-07
2.768	2.81E-07
2.769	2.81E-07
2.77	2.80E-07
2.771	2.79E-07
2.772	2.79E-07
2.773	2.78E-07
2.774	2.77E-07
2.775	2.77E-07
2.776	2.76E-07
2.777	2.75E-07
2.778	2.75E-07
2.779	2.74E-07
2.78	2.73E-07
2.781	2.73E-07
2.782	2.72E-07
2.783	2.71E-07
2.784	2.71E-07
2.785	2.70E-07
2.786	2.70E-07
2.787	2.69E-07
2.788	2.68E-07
2.789	2.68E-07
2.79	2.67E-07
2.791	2.66E-07
2.792	2.66E-07
2.793	2.65E-07
2.794	2.65E-07
2.795	2.64E-07
2.796	2.63E-07
2.797	2.63E-07
2.798	2.62E-07
2.799	2.61E-07
2.8	2.61E-07
2.801	2.60E-07
2.802	2.60E-07
2.803	2.59E-07
2.804	2.58E-07
2.805	2.58E-07
2.806	2.57E-07
2.807	2.57E-07
2.808	2.56E-07
2.809	2.55E-07
2.81	2.55E-07
2.811	2.54E-07
2.812	2.54E-07
2.813	2.53E-07
2.814	2.52E-07
2.815	2.52E-07
2.816	2.51E-07
2.817	2.51E-07
2.818	2.50E-07
2.819	2.50E-07
2.82	2.49E-07
2.821	2.48E-07
2.822	2.48E-07
2.823	2.47E-07
2.824	2.47E-07
2.825	2.46E-07
2.826	2.45E-07
2.827	2.45E-07
2.828	2.44E-07
2.829	2.44E-07
2.83	2.43E-07
2.831	2.43E-07
2.832	2.42E-07
2.833	2.42E-07
2.834	2.41E-07
2.835	2.40E-07
2.836	2.40E-07
2.837	2.39E-07
2.838	2.39E-07
2.839	2.38E-07
2.84	2.38E-07
2.841	2.37E-07
2.842	2.37E-07
2.843	2.36E-07
2.844	2.35E-07
2.845	2.35E-07
2.846	2.34E-07
2.847	2.34E-07
2.848	2.33E-07
2.849	2.33E-07
2.85	2.32E-07
2.851	2.32E-07
2.852	2.31E-07
2.853	2.31E-07
2.854	2.30E-07
2.855	2.30E-07
2.856	2.29E-07
2.857	2.28E-07
2.858	2.28E-07
2.859	2.27E-07
2.86	2.27E-07
2.861	2.26E-07
2.862	2.26E-07
2.863	2.25E-07
2.864	2.25E-07
2.865	2.24E-07
2.866	2.24E-07
2.867	2.23E-07
2.868	2.23E-07
2.869	2.22E-07
2.87	2.22E-07
2.871	2.21E-07
2.872	2.21E-07
2.873	2.20E-07
2.874	2.20E-07
2.875	2.19E-07
2.876	2.19E-07
2.877	2.18E-07
2.878	2.18E-07
2.879	2.17E-07
2.88	2.17E-07
2.881	2.16E-07
2.882	2.16E-07
2.883	2.15E-07
2.884	2.15E-07
2.885	2.14E-07
2.886	2.14E-07
2.887	2.13E-07
2.888	2.13E-07
2.889	2.12E-07
2.89	2.12E-07
2.891	2.11E-07
2.892	2.11E-07
2.893	2.10E-07
2.894	2.10E-07
2.895	2.09E-07
2.896	2.09E-07
2.897	2.08E-07
2.898	2.08E-07
2.899	2.07E-07
2.9	2.07E-07
2.901	2.06E-07
2.902	2.06E-07
2.903	2.05E-07
2.904	2.05E-07
2.905	2.05E-07
2.906	2.04E-07
2.907	2.04E-07
2.908	2.03E-07
2.909	2.03E-07
2.91	2.02E-07
2.911	2.02E-07
2.912	2.01E-07
2.913	2.01E-07
2.914	2.00E-07
2.915	2.00E-07
2.916	1.99E-07
2.917	1.99E-07
2.918	1.99E-07
2.919	1.98E-07
2.92	1.98E-07
2.921	1.97E-07
2.922	1.97E-07
2.923	1.96E-07
2.924	1.96E-07
2.925	1.95E-07
2.926	1.95E-07
2.927	1.95E-07
2.928	1.94E-07
2.929	1.94E-07
2.93	1.93E-07
2.931	1.93E-07
2.932	1.92E-07
2.933	1.92E-07
2.934	1.91E-07
2.935	1.91E-07
2.936	1.91E-07
2.937	1.90E-07
2.938	1.90E-07
2.939	1.89E-07
2.94	1.89E-07
2.941	1.88E-07
2.942	1.88E-07
2.943	1.88E-07
2.944	1.87E-07
2.945	1.87E-07
2.946	1.86E-07
2.947	1.86E-07
2.948	1.85E-07
2.949	1.85E-07
2.95	1.85E-07
2.951	1.84E-07
2.952	1.84E-07
2.953	1.83E-07
2.954	1.83E-07
2.955	1.83E-07
2.956	1.82E-07
2.957	1.82E-07
2.958	1.81E-07
2.959	1.81E-07
2.96	1.80E-07
2.961	1.80E-07
2.962	1.80E-07
2.963	1.79E-07
2.964	1.79E-07
2.965	1.78E-07
2.966	1.78E-07
2.967	1.78E-07
2.968	1.77E-07
2.969	1.77E-07
2.97	1.76E-07
2.971	1.76E-07
2.972	1.76E-07
2.973	1.75E-07
2.974	1.75E-07
2.975	1.74E-07
2.976	1.74E-07
2.977	1.74E-07
2.978	1.73E-07
2.979	1.73E-07
2.98	1.72E-07
2.981	1.72E-07
2.982	1.72E-07
2.983	1.71E-07
2.984	1.71E-07
2.985	1.71E-07
2.986	1.70E-07
2.987	1.70E-07
2.988	1.69E-07
2.989	1.69E-07
2.99	1.69E-07
2.991	1.68E-07
2.992	1.68E-07
2.993	1.67E-07
2.994	1.67E-07
2.995	1.67E-07
2.996	1.66E-07
2.997	1.66E-07
2.998	1.66E-07
2.999	1.65E-07
3	1.65E-07
3.001	1.64E-07
3.002	1.64E-07
3.003	1.64E-07
3.004	1.63E-07
3.005	1.63E-07
3.006	1.63E-07
3.007	1.62E-07
3.008	1.62E-07
3.009	1.62E-07
3.01	1.61E-07
3.011	1.61E-07
3.012	1.60E-07
3.013	1.60E-07
3.014	1.60E-07
3.015	1.59E-07
3.016	1.59E-07
3.017	1.59E-07
3.018	1.58E-07
3.019	1.58E-07
3.02	1.58E-07
3.021	1.57E-07
3.022	1.57E-07
3.023	1.57E-07
3.024	1.56E-07
3.025	1.56E-07
3.026	1.56E-07
3.027	1.55E-07
3.028	1.55E-07
3.029	1.54E-07
3.03	1.54E-07
3.031	1.54E-07
3.032	1.53E-07
3.033	1.53E-07
3.034	1.53E-07
3.035	1.52E-07
3.036	1.52E-07
3.037	1.52E-07
3.038	1.51E-07
3.039	1.51E-07
3.04	1.51E-07
3.041	1.50E-07
3.042	1.50E-07
3.043	1.50E-07
3.044	1.49E-07
3.045	1.49E-07
3.046	1.49E-07
3.047	1.48E-07
3.048	1.48E-07
3.049	1.48E-07
3.05	1.47E-07
3.051	1.47E-07
3.052	1.47E-07
3.053	1.46E-07
3.054	1.46E-07
3.055	1.46E-07
3.056	1.45E-07
3.057	1.45E-07
3.058	1.45E-07
3.059	1.44E-07
3.06	1.44E-07
3.061	1.44E-07
3.062	1.44E-07
3.063	1.43E-07
3.064	1.43E-07
3.065	1.43E-07
3.066	1.42E-07
3.067	1.42E-07
3.068	1.42E-07
3.069	1.41E-07
3.07	1.41E-07
3.071	1.41E-07
3.072	1.40E-07
3.073	1.40E-07
3.074	1.40E-07
3.075	1.39E-07
3.076	1.39E-07
3.077	1.39E-07
3.078	1.39E-07
3.079	1.38E-07
3.08	1.38E-07
3.081	1.38E-07
3.082	1.37E-07
3.083	1.37E-07
3.084	1.37E-07
3.085	1.36E-07
3.086	1.36E-07
3.087	1.36E-07
3.088	1.35E-07
3.089	1.35E-07
3.09	1.35E-07
3.091	1.35E-07
3.092	1.34E-07
3.093	1.34E-07
3.094	1.34E-07
3.095	1.33E-07
3.096	1.33E-07
3.097	1.33E-07
3.098	1.33E-07
3.099	1.32E-07
3.1	1.32E-07
3.101	1.32E-07
3.102	1.31E-07
3.103	1.31E-07
3.104	1.31E-07
3.105	1.30E-07
3.106	1.30E-07
3.107	1.30E-07
3.108	1.30E-07
3.109	1.29E-07
3.11	1.29E-07
3.111	1.29E-07
3.112	1.28E-07
3.113	1.28E-07
3.114	1.28E-07
3.115	1.28E-07
3.116	1.27E-07
3.117	1.27E-07
3.118	1.27E-07
3.119	1.27E-07
3.12	1.26E-07
3.121	1.26E-07
3.122	1.26E-07
3.123	1.25E-07
3.124	1.25E-07
3.125	1.25E-07
3.126	1.25E-07
3.127	1.24E-07
3.128	1.24E-07
3.129	1.24E-07
3.13	1.24E-07
3.131	1.23E-07
3.132	1.23E-07
3.133	1.23E-07
3.134	1.22E-07
3.135	1.22E-07
3.136	1.22E-07
3.137	1.22E-07
3.138	1.21E-07
3.139	1.21E-07
3.14	1.21E-07
3.141	1.21E-07
3.142	1.20E-07
3.143	1.20E-07
3.144	1.20E-07
3.145	1.20E-07
3.146	1.19E-07
3.147	1.19E-07
3.148	1.19E-07
3.149	1.18E-07
3.15	1.18E-07
3.151	1.18E-07
3.152	1.18E-07
3.153	1.17E-07
3.154	1.17E-07
3.155	1.17E-07
3.156	1.17E-07
3.157	1.16E-07
3.158	1.16E-07
3.159	1.16E-07
3.16	1.16E-07
3.161	1.15E-07
3.162	1.15E-07
3.163	1.15E-07
3.164	1.15E-07
3.165	1.14E-07
3.166	1.14E-07
3.167	1.14E-07
3.168	1.14E-07
3.169	1.13E-07
3.17	1.13E-07
3.171	1.13E-07
3.172	1.13E-07
3.173	1.12E-07
3.174	1.12E-07
3.175	1.12E-07
3.176	1.12E-07
3.177	1.11E-07
3.178	1.11E-07
3.179	1.11E-07
3.18	1.11E-07
3.181	1.10E-07
3.182	1.10E-07
3.183	1.10E-07
3.184	1.10E-07
3.185	1.10E-07
3.186	1.09E-07
3.187	1.09E-07
3.188	1.09E-07
3.189	1.09E-07
3.19	1.08E-07
3.191	1.08E-07
3.192	1.08E-07
3.193	1.08E-07
3.194	1.07E-07
3.195	1.07E-07
3.196	1.07E-07
3.197	1.07E-07
3.198	1.06E-07
3.199	1.06E-07
3.2	1.06E-07
3.201	1.06E-07
3.202	1.06E-07
3.203	1.05E-07
3.204	1.05E-07
3.205	1.05E-07
3.206	1.05E-07
3.207	1.04E-07
3.208	1.04E-07
3.209	1.04E-07
3.21	1.04E-07
3.211	1.04E-07
3.212	1.03E-07
3.213	1.03E-07
3.214	1.03E-07
3.215	1.03E-07
3.216	1.02E-07
3.217	1.02E-07
3.218	1.02E-07
3.219	1.02E-07
3.22	1.02E-07
3.221	1.01E-07
3.222	1.01E-07
3.223	1.01E-07
3.224	1.01E-07
3.225	1.00E-07
3.226	1.00E-07
3.227	1.00E-07
3.228	9.98E-08
3.229	9.96E-08
3.23	9.94E-08
3.231	9.92E-08
3.232	9.89E-08
3.233	9.87E-08
3.234	9.85E-08
3.235	9.83E-08
3.236	9.81E-08
3.237	9.79E-08
3.238	9.77E-08
3.239	9.75E-08
3.24	9.73E-08
3.241	9.70E-08
3.242	9.68E-08
3.243	9.66E-08
3.244	9.64E-08
3.245	9.62E-08
3.246	9.60E-08
3.247	9.58E-08
3.248	9.56E-08
3.249	9.54E-08
3.25	9.52E-08
3.251	9.50E-08
3.252	9.48E-08
3.253	9.46E-08
3.254	9.44E-08
3.255	9.42E-08
3.256	9.40E-08
3.257	9.38E-08
3.258	9.36E-08
3.259	9.34E-08
3.26	9.32E-08
3.261	9.30E-08
3.262	9.28E-08
3.263	9.26E-08
3.264	9.24E-08
3.265	9.22E-08
3.266	9.20E-08
3.267	9.18E-08
3.268	9.16E-08
3.269	9.14E-08
3.27	9.12E-08
3.271	9.10E-08
3.272	9.08E-08
3.273	9.06E-08
3.274	9.04E-08
3.275	9.02E-08
3.276	9.00E-08
3.277	8.98E-08
3.278	8.96E-08
3.279	8.95E-08
3.28	8.93E-08
3.281	8.91E-08
3.282	8.89E-08
3.283	8.87E-08
3.284	8.85E-08
3.285	8.83E-08
3.286	8.81E-08
3.287	8.79E-08
3.288	8.77E-08
3.289	8.76E-08
3.29	8.74E-08
3.291	8.72E-08
3.292	8.70E-08
3.293	8.68E-08
3.294	8.66E-08
3.295	8.64E-08
3.296	8.63E-08
3.297	8.61E-08
3.298	8.59E-08
3.299	8.57E-08
3.3	8.55E-08
3.301	8.54E-08
3.302	8.52E-08
3.303	8.50E-08
3.304	8.48E-08
3.305	8.46E-08
3.306	8.44E-08
3.307	8.43E-08
3.308	8.41E-08
3.309	8.39E-08
3.31	8.37E-08
3.311	8.36E-08
3.312	8.34E-08
3.313	8.32E-08
3.314	8.30E-08
3.315	8.28E-08
3.316	8.27E-08
3.317	8.25E-08
3.318	8.23E-08
3.319	8.21E-08
3.32	8.20E-08
3.321	8.18E-08
3.322	8.16E-08
3.323	8.15E-08
3.324	8.13E-08
3.325	8.11E-08
3.326	8.09E-08
3.327	8.08E-08
3.328	8.06E-08
3.329	8.04E-08
3.33	8.03E-08
3.331	8.01E-08
3.332	7.99E-08
3.333	7.97E-08
3.334	7.96E-08
3.335	7.94E-08
3.336	7.92E-08
3.337	7.91E-08
3.338	7.89E-08
3.339	7.87E-08
3.34	7.86E-08
3.341	7.84E-08
3.342	7.82E-08
3.343	7.81E-08
3.344	7.79E-08
3.345	7.77E-08
3.346	7.76E-08
3.347	7.74E-08
3.348	7.73E-08
3.349	7.71E-08
3.35	7.69E-08
3.351	7.68E-08
3.352	7.66E-08
3.353	7.64E-08
3.354	7.63E-08
3.355	7.61E-08
3.356	7.60E-08
3.357	7.58E-08
3.358	7.56E-08
3.359	7.55E-08
3.36	7.53E-08
3.361	7.52E-08
3.362	7.50E-08
3.363	7.49E-08
3.364	7.47E-08
3.365	7.45E-08
3.366	7.44E-08
3.367	7.42E-08
3.368	7.41E-08
3.369	7.39E-08
3.37	7.38E-08
3.371	7.36E-08
3.372	7.34E-08
3.373	7.33E-08
3.374	7.31E-08
3.375	7.30E-08
3.376	7.28E-08
3.377	7.27E-08
3.378	7.25E-08
3.379	7.24E-08
3.38	7.22E-08
3.381	7.21E-08
3.382	7.19E-08
3.383	7.18E-08
3.384	7.16E-08
3.385	7.15E-08
3.386	7.13E-08
3.387	7.12E-08
3.388	7.10E-08
3.389	7.09E-08
3.39	7.07E-08
3.391	7.06E-08
3.392	7.04E-08
3.393	7.03E-08
3.394	7.01E-08
3.395	7.00E-08
3.396	6.98E-08
3.397	6.97E-08
3.398	6.96E-08
3.399	6.94E-08
3.4	6.93E-08
3.401	6.91E-08
3.402	6.90E-08
3.403	6.88E-08
3.404	6.87E-08
3.405	6.85E-08
3.406	6.84E-08
3.407	6.83E-08
3.408	6.81E-08
3.409	6.80E-08
3.41	6.78E-08
3.411	6.77E-08
3.412	6.75E-08
3.413	6.74E-08
3.414	6.73E-08
3.415	6.71E-08
3.416	6.70E-08
3.417	6.68E-08
3.418	6.67E-08
3.419	6.66E-08
3.42	6.64E-08
3.421	6.63E-08
3.422	6.62E-08
3.423	6.60E-08
3.424	6.59E-08
3.425	6.57E-08
3.426	6.56E-08
3.427	6.55E-08
3.428	6.53E-08
3.429	6.52E-08
3.43	6.51E-08
3.431	6.49E-08
3.432	6.48E-08
3.433	6.47E-08
3.434	6.45E-08
3.435	6.44E-08
3.436	6.43E-08
3.437	6.41E-08
3.438	6.40E-08
3.439	6.39E-08
3.44	6.37E-08
3.441	6.36E-08
3.442	6.35E-08
3.443	6.33E-08
3.444	6.32E-08
3.445	6.31E-08
3.446	6.29E-08
3.447	6.28E-08
3.448	6.27E-08
3.449	6.25E-08
3.45	6.24E-08
3.451	6.23E-08
3.452	6.22E-08
3.453	6.20E-08
3.454	6.19E-08
3.455	6.18E-08
3.456	6.16E-08
3.457	6.15E-08
3.458	6.14E-08
3.459	6.13E-08
3.46	6.11E-08
3.461	6.10E-08
3.462	6.09E-08
3.463	6.08E-08
3.464	6.06E-08
3.465	6.05E-08
3.466	6.04E-08
3.467	6.02E-08
3.468	6.01E-08
3.469	6.00E-08
3.47	5.99E-08
3.471	5.98E-08
3.472	5.96E-08
3.473	5.95E-08
3.474	5.94E-08
3.475	5.93E-08
3.476	5.91E-08
3.477	5.90E-08
3.478	5.89E-08
3.479	5.88E-08
3.48	5.87E-08
3.481	5.85E-08
3.482	5.84E-08
3.483	5.83E-08
3.484	5.82E-08
3.485	5.81E-08
3.486	5.79E-08
3.487	5.78E-08
3.488	5.77E-08
3.489	5.76E-08
3.49	5.75E-08
3.491	5.73E-08
3.492	5.72E-08
3.493	5.71E-08
3.494	5.70E-08
3.495	5.69E-08
3.496	5.67E-08
3.497	5.66E-08
3.498	5.65E-08
3.499	5.64E-08
3.5	5.63E-08
3.501	5.62E-08
3.502	5.61E-08
3.503	5.59E-08
3.504	5.58E-08
3.505	5.57E-08
3.506	5.56E-08
3.507	5.55E-08
3.508	5.54E-08
3.509	5.53E-08
3.51	5.51E-08
3.511	5.50E-08
3.512	5.49E-08
3.513	5.48E-08
3.514	5.47E-08
3.515	5.46E-08
3.516	5.45E-08
3.517	5.44E-08
3.518	5.42E-08
3.519	5.41E-08
3.52	5.40E-08
3.521	5.39E-08
3.522	5.38E-08
3.523	5.37E-08
3.524	5.36E-08
3.525	5.35E-08
3.526	5.34E-08
3.527	5.33E-08
3.528	5.31E-08
3.529	5.30E-08
3.53	5.29E-08
3.531	5.28E-08
3.532	5.27E-08
3.533	5.26E-08
3.534	5.25E-08
3.535	5.24E-08
3.536	5.23E-08
3.537	5.22E-08
3.538	5.21E-08
3.539	5.20E-08
3.54	5.19E-08
3.541	5.17E-08
3.542	5.16E-08
3.543	5.15E-08
3.544	5.14E-08
3.545	5.13E-08
3.546	5.12E-08
3.547	5.11E-08
3.548	5.10E-08
3.549	5.09E-08
3.55	5.08E-08
3.551	5.07E-08
3.552	5.06E-08
3.553	5.05E-08
3.554	5.04E-08
3.555	5.03E-08
3.556	5.02E-08
3.557	5.01E-08
3.558	5.00E-08
3.559	4.99E-08
3.56	4.98E-08
3.561	4.97E-08
3.562	4.96E-08
3.563	4.95E-08
3.564	4.94E-08
3.565	4.93E-08
3.566	4.92E-08
3.567	4.91E-08
3.568	4.90E-08
3.569	4.89E-08
3.57	4.88E-08
3.571	4.87E-08
3.572	4.86E-08
3.573	4.85E-08
3.574	4.84E-08
3.575	4.83E-08
3.576	4.82E-08
3.577	4.81E-08
3.578	4.80E-08
3.579	4.79E-08
3.58	4.78E-08
3.581	4.77E-08
3.582	4.76E-08
3.583	4.75E-08
3.584	4.74E-08
3.585	4.73E-08
3.586	4.72E-08
3.587	4.71E-08
3.588	4.70E-08
3.589	4.69E-08
3.59	4.68E-08
3.591	4.67E-08
3.592	4.66E-08
3.593	4.66E-08
3.594	4.65E-08
3.595	4.64E-08
3.596	4.63E-08
3.597	4.62E-08
3.598	4.61E-08
3.599	4.60E-08
3.6	4.59E-08
3.601	4.58E-08
3.602	4.57E-08
3.603	4.56E-08
3.604	4.55E-08
3.605	4.54E-08
3.606	4.53E-08
3.607	4.53E-08
3.608	4.52E-08
3.609	4.51E-08
3.61	4.50E-08
3.611	4.49E-08
3.612	4.48E-08
3.613	4.47E-08
3.614	4.46E-08
3.615	4.45E-08
3.616	4.44E-08
3.617	4.43E-08
3.618	4.43E-08
3.619	4.42E-08
3.62	4.41E-08
3.621	4.40E-08
3.622	4.39E-08
3.623	4.38E-08
3.624	4.37E-08
3.625	4.36E-08
3.626	4.35E-08
3.627	4.35E-08
3.628	4.34E-08
3.629	4.33E-08
3.63	4.32E-08
3.631	4.31E-08
3.632	4.30E-08
3.633	4.29E-08
3.634	4.29E-08
3.635	4.28E-08
3.636	4.27E-08
3.637	4.26E-08
3.638	4.25E-08
3.639	4.24E-08
3.64	4.23E-08
3.641	4.23E-08
3.642	4.22E-08
3.643	4.21E-08
3.644	4.20E-08
3.645	4.19E-08
3.646	4.18E-08
3.647	4.17E-08
3.648	4.17E-08
3.649	4.16E-08
3.65	4.15E-08
3.651	4.14E-08
3.652	4.13E-08
3.653	4.12E-08
3.654	4.12E-08
3.655	4.11E-08
3.656	4.10E-08
3.657	4.09E-08
3.658	4.08E-08
3.659	4.08E-08
3.66	4.07E-08
3.661	4.06E-08
3.662	4.05E-08
3.663	4.04E-08
3.664	4.03E-08
3.665	4.03E-08
3.666	4.02E-08
3.667	4.01E-08
3.668	4.00E-08
3.669	3.99E-08
3.67	3.99E-08
3.671	3.98E-08
3.672	3.97E-08
3.673	3.96E-08
3.674	3.95E-08
3.675	3.95E-08
3.676	3.94E-08
3.677	3.93E-08
3.678	3.92E-08
3.679	3.92E-08
3.68	3.91E-08
3.681	3.90E-08
3.682	3.89E-08
3.683	3.88E-08
3.684	3.88E-08
3.685	3.87E-08
3.686	3.86E-08
3.687	3.85E-08
3.688	3.85E-08
3.689	3.84E-08
3.69	3.83E-08
3.691	3.82E-08
3.692	3.82E-08
3.693	3.81E-08
3.694	3.80E-08
3.695	3.79E-08
3.696	3.78E-08
3.697	3.78E-08
3.698	3.77E-08
3.699	3.76E-08
3.7	3.75E-08
3.701	3.75E-08
3.702	3.74E-08
3.703	3.73E-08
3.704	3.73E-08
3.705	3.72E-08
3.706	3.71E-08
3.707	3.70E-08
3.708	3.70E-08
3.709	3.69E-08
3.71	3.68E-08
3.711	3.67E-08
3.712	3.67E-08
3.713	3.66E-08
3.714	3.65E-08
3.715	3.64E-08
3.716	3.64E-08
3.717	3.63E-08
3.718	3.62E-08
3.719	3.62E-08
3.72	3.61E-08
3.721	3.60E-08
3.722	3.59E-08
3.723	3.59E-08
3.724	3.58E-08
3.725	3.57E-08
3.726	3.57E-08
3.727	3.56E-08
3.728	3.55E-08
3.729	3.54E-08
3.73	3.54E-08
3.731	3.53E-08
3.732	3.52E-08
3.733	3.52E-08
3.734	3.51E-08
3.735	3.50E-08
3.736	3.50E-08
3.737	3.49E-08
3.738	3.48E-08
3.739	3.48E-08
3.74	3.47E-08
3.741	3.46E-08
3.742	3.45E-08
3.743	3.45E-08
3.744	3.44E-08
3.745	3.43E-08
3.746	3.43E-08
3.747	3.42E-08
3.748	3.41E-08
3.749	3.41E-08
3.75	3.40E-08
3.751	3.39E-08
3.752	3.39E-08
3.753	3.38E-08
3.754	3.37E-08
3.755	3.37E-08
3.756	3.36E-08
3.757	3.35E-08
3.758	3.35E-08
3.759	3.34E-08
3.76	3.33E-08
3.761	3.33E-08
3.762	3.32E-08
3.763	3.31E-08
3.764	3.31E-08
3.765	3.30E-08
3.766	3.29E-08
3.767	3.29E-08
3.768	3.28E-08
3.769	3.28E-08
3.77	3.27E-08
3.771	3.26E-08
3.772	3.26E-08
3.773	3.25E-08
3.774	3.24E-08
3.775	3.24E-08
3.776	3.23E-08
3.777	3.22E-08
3.778	3.22E-08
3.779	3.21E-08
3.78	3.20E-08
3.781	3.20E-08
3.782	3.19E-08
3.783	3.19E-08
3.784	3.18E-08
3.785	3.17E-08
3.786	3.17E-08
3.787	3.16E-08
3.788	3.15E-08
3.789	3.15E-08
3.79	3.14E-08
3.791	3.14E-08
3.792	3.13E-08
3.793	3.12E-08
3.794	3.12E-08
3.795	3.11E-08
3.796	3.11E-08
3.797	3.10E-08
3.798	3.09E-08
3.799	3.09E-08
3.8	3.08E-08
3.801	3.08E-08
3.802	3.07E-08
3.803	3.06E-08
3.804	3.06E-08
3.805	3.05E-08
3.806	3.05E-08
3.807	3.04E-08
3.808	3.03E-08
3.809	3.03E-08
3.81	3.02E-08
3.811	3.02E-08
3.812	3.01E-08
3.813	3.00E-08
3.814	3.00E-08
3.815	2.99E-08
3.816	2.99E-08
3.817	2.98E-08
3.818	2.97E-08
3.819	2.97E-08
3.82	2.96E-08
3.821	2.96E-08
3.822	2.95E-08
3.823	2.95E-08
3.824	2.94E-08
3.825	2.93E-08
3.826	2.93E-08
3.827	2.92E-08
3.828	2.92E-08
3.829	2.91E-08
3.83	2.91E-08
3.831	2.90E-08
3.832	2.89E-08
3.833	2.89E-08
3.834	2.88E-08
3.835	2.88E-08
3.836	2.87E-08
3.837	2.87E-08
3.838	2.86E-08
3.839	2.86E-08
3.84	2.85E-08
3.841	2.84E-08
3.842	2.84E-08
3.843	2.83E-08
3.844	2.83E-08
3.845	2.82E-08
3.846	2.82E-08
3.847	2.81E-08
3.848	2.81E-08
3.849	2.80E-08
3.85	2.79E-08
3.851	2.79E-08
3.852	2.78E-08
3.853	2.78E-08
3.854	2.77E-08
3.855	2.77E-08
3.856	2.76E-08
3.857	2.76E-08
3.858	2.75E-08
3.859	2.75E-08
3.86	2.74E-08
3.861	2.74E-08
3.862	2.73E-08
3.863	2.73E-08
3.864	2.72E-08
3.865	2.71E-08
3.866	2.71E-08
3.867	2.70E-08
3.868	2.70E-08
3.869	2.69E-08
3.87	2.69E-08
3.871	2.68E-08
3.872	2.68E-08
3.873	2.67E-08
3.874	2.67E-08
3.875	2.66E-08
3.876	2.66E-08
3.877	2.65E-08
3.878	2.65E-08
3.879	2.64E-08
3.88	2.64E-08
3.881	2.63E-08
3.882	2.63E-08
3.883	2.62E-08
3.884	2.62E-08
3.885	2.61E-08
3.886	2.61E-08
3.887	2.60E-08
3.888	2.60E-08
3.889	2.59E-08
3.89	2.59E-08
3.891	2.58E-08
3.892	2.58E-08
3.893	2.57E-08
3.894	2.57E-08
3.895	2.56E-08
3.896	2.56E-08
